fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1114,2018-05-24T11:10:33Z,43.82073333,16.65571667,955.00,,,,,,
1115,2018-05-24T11:10:35Z,43.82086667,16.65561667,960.00,,,,,,
1116,2018-05-24T11:10:37Z,43.82105000,16.65573333,964.00,,,,,,
1117,2018-05-24T11:10:39Z,43.82118333,16.65601667,967.00,,,,,,
1118,2018-05-24T11:10:41Z,43.82118333,16.65633333,970.00,,,,,,
1119,2018-05-24T11:10:43Z,43.82101667,16.65646667,973.00,,,,,,
1120,2018-05-24T11:10:45Z,43.82090000,16.65631667,978.00,,,,,,
1121,2018-05-24T11:10:47Z,43.82090000,16.65613333,983.00,,,,,,
1122,2018-05-24T11:10:49Z,43.82101667,16.65600000,988.00,,,,,,
1123,2018-05-24T11:10:51Z,43.82121667,16.65606667,991.00,,,,,,
1124,2018-05-24T11:10:53Z,43.82128333,16.65633333,994.00,,,,,,
1125,2018-05-24T11:10:55Z,43.82123333,16.65656667,996.00,,,,,,
1126,2018-05-24T11:10:57Z,43.82110000,16.65671667,1000.00,,,,,,
1127,2018-05-24T11:10:59Z,43.82095000,16.65671667,1002.00,,,,,,
1128,2018-05-24T11:11:01Z,43.82083333,16.65658333,1004.00,,,,,,
1129,2018-05-24T11:11:03Z,43.82083333,16.65638333,1008.00,,,,,,
1130,2018-05-24T11:11:05Z,43.82096667,16.65625000,1011.00,,,,,,
1131,2018-05-24T11:11:07Z,43.82115000,16.65623333,1014.00,,,,,,
1132,2018-05-24T11:11:09Z,43.82131667,16.65640000,1018.00,,,,,,
1133,2018-05-24T11:11:11Z,43.82135000,16.65670000,1019.00,,,,,,
1134,2018-05-24T11:11:14Z,43.82125000,16.65698333,1022.00,,,,,,
1135,2018-05-24T11:11:16Z,43.82108333,16.65703333,1026.00,,,,,,
1136,2018-05-24T11:11:18Z,43.82093333,16.65696667,1031.00,,,,,,
1137,2018-05-24T11:11:20Z,43.82085000,16.65683333,1036.00,,,,,,
1138,2018-05-24T11:11:22Z,43.82086667,16.65666667,1037.00,,,,,,
1139,2018-05-24T11:11:24Z,43.82098333,16.65651667,1037.00,,,,,,
1140,2018-05-24T11:11:26Z,43.82115000,16.65646667,1039.00,,,,,,
1141,2018-05-24T11:11:28Z,43.82135000,16.65653333,1044.00,,,,,,
1142,2018-05-24T11:11:30Z,43.82146667,16.65676667,1048.00,,,,,,
1143,2018-05-24T11:11:32Z,43.82143333,16.65705000,1050.00,,,,,,
1144,2018-05-24T11:11:34Z,43.82130000,16.65725000,1052.00,,,,,,
1145,2018-05-24T11:11:36Z,43.82113333,16.65731667,1055.00,,,,,,
1146,2018-05-24T11:11:38Z,43.82100000,16.65728333,1059.00,,,,,,
1147,2018-05-24T11:11:40Z,43.82093333,16.65715000,1059.00,,,,,,
1148,2018-05-24T11:11:42Z,43.82096667,16.65696667,1060.00,,,,,,
1149,2018-05-24T11:11:44Z,43.82111667,16.65686667,1062.00,,,,,,
1150,2018-05-24T11:11:46Z,43.82131667,16.65690000,1064.00,,,,,,
1151,2018-05-24T11:11:48Z,43.82148333,16.65703333,1068.00,,,,,,
1152,2018-05-24T11:11:50Z,43.82158333,16.65726667,1072.00,,,,,,
1153,2018-05-24T11:11:52Z,43.82156667,16.65755000,1073.00,,,,,,
1154,2018-05-24T11:11:54Z,43.82145000,16.65778333,1077.00,,,,,,
1155,2018-05-24T11:11:56Z,43.82130000,16.65786667,1081.00,,,,,,
1156,2018-05-24T11:11:58Z,43.82118333,16.65776667,1082.00,,,,,,
1157,2018-05-24T11:12:00Z,43.82115000,16.65758333,1082.00,,,,,,
1158,2018-05-24T11:12:02Z,43.82125000,16.65743333,1083.00,,,,,,
1159,2018-05-24T11:12:04Z,43.82145000,16.65740000,1084.00,,,,,,
1160,2018-05-24T11:12:06Z,43.82165000,16.65748333,1086.00,,,,,,
1161,2018-05-24T11:12:08Z,43.82180000,16.65768333,1089.00,,,,,,
1162,2018-05-24T11:12:10Z,43.82186667,16.65795000,1091.00,,,,,,
1163,2018-05-24T11:12:12Z,43.82185000,16.65823333,1093.00,,,,,,
1164,2018-05-24T11:12:14Z,43.82171667,16.65838333,1095.00,,,,,,
1165,2018-05-24T11:12:16Z,43.82156667,16.65838333,1095.00,,,,,,
1166,2018-05-24T11:12:18Z,43.82143333,16.65828333,1097.00,,,,,,
1167,2018-05-24T11:12:20Z,43.82138333,16.65813333,1099.00,,,,,,
1168,2018-05-24T11:12:22Z,43.82143333,16.65795000,1099.00,,,,,,
1169,2018-05-24T11:12:24Z,43.82155000,16.65781667,1099.00,,,,,,
1170,2018-05-24T11:12:26Z,43.82173333,16.65775000,1100.00,,,,,,
1171,2018-05-24T11:12:28Z,43.82191667,16.65776667,1103.00,,,,,,
1172,2018-05-24T11:12:30Z,43.82208333,16.65790000,1105.00,,,,,,
1173,2018-05-24T11:12:32Z,43.82218333,16.65816667,1107.00,,,,,,
1174,2018-05-24T11:12:34Z,43.82216667,16.65845000,1109.00,,,,,,
1175,2018-05-24T11:12:36Z,43.82208333,16.65865000,1111.00,,,,,,
1176,2018-05-24T11:12:38Z,43.82193333,16.65865000,1112.00,,,,,,
1177,2018-05-24T11:12:40Z,43.82183333,16.65848333,1115.00,,,,,,
1178,2018-05-24T11:12:42Z,43.82190000,16.65830000,1117.00,,,,,,
1179,2018-05-24T11:12:44Z,43.82208333,16.65821667,1120.00,,,,,,
1180,2018-05-24T11:12:46Z,43.82226667,16.65828333,1123.00,,,,,,
1181,2018-05-24T11:12:48Z,43.82236667,16.65855000,1122.00,,,,,,
1182,2018-05-24T11:12:50Z,43.82233333,16.65885000,1122.00,,,,,,
1183,2018-05-24T11:12:52Z,43.82221667,16.65901667,1125.00,,,,,,
1184,2018-05-24T11:12:54Z,43.82208333,16.65903333,1126.00,,,,,,
1185,2018-05-24T11:12:56Z,43.82195000,16.65891667,1128.00,,,,,,
1186,2018-05-24T11:12:58Z,43.82191667,16.65873333,1131.00,,,,,,
1187,2018-05-24T11:13:00Z,43.82205000,16.65856667,1132.00,,,,,,
1188,2018-05-24T11:13:02Z,43.82226667,16.65853333,1135.00,,,,,,
1189,2018-05-24T11:13:04Z,43.82241667,16.65876667,1134.00,,,,,,
1190,2018-05-24T11:13:06Z,43.82245000,16.65905000,1135.00,,,,,,
1191,2018-05-24T11:13:08Z,43.82238333,16.65928333,1136.00,,,,,,
1192,2018-05-24T11:13:10Z,43.82225000,16.65943333,1138.00,,,,,,
1193,2018-05-24T11:13:12Z,43.82211667,16.65943333,1139.00,,,,,,
1194,2018-05-24T11:13:14Z,43.82201667,16.65930000,1141.00,,,,,,
1195,2018-05-24T11:13:16Z,43.82200000,16.65910000,1143.00,,,,,,
1196,2018-05-24T11:13:18Z,43.82210000,16.65895000,1145.00,,,,,,
1197,2018-05-24T11:13:20Z,43.82226667,16.65893333,1147.00,,,,,,
1198,2018-05-24T11:13:22Z,43.82243333,16.65911667,1148.00,,,,,,
1199,2018-05-24T11:13:24Z,43.82248333,16.65938333,1149.00,,,,,,
1200,2018-05-24T11:13:26Z,43.82241667,16.65961667,1149.00,,,,,,
1201,2018-05-24T11:13:28Z,43.82228333,16.65976667,1152.00,,,,,,
1202,2018-05-24T11:13:30Z,43.82216667,16.65980000,1155.00,,,,,,
1203,2018-05-24T11:13:32Z,43.82205000,16.65970000,1154.00,,,,,,
1204,2018-05-24T11:13:34Z,43.82203333,16.65950000,1153.00,,,,,,
1205,2018-05-24T11:13:36Z,43.82210000,16.65933333,1155.00,,,,,,
1206,2018-05-24T11:13:38Z,43.82223333,16.65925000,1157.00,,,,,,
1207,2018-05-24T11:13:40Z,43.82241667,16.65928333,1159.00,,,,,,
1208,2018-05-24T11:13:42Z,43.82255000,16.65948333,1159.00,,,,,,
1209,2018-05-24T11:13:44Z,43.82256667,16.65975000,1159.00,,,,,,
1210,2018-05-24T11:13:46Z,43.82250000,16.66000000,1159.00,,,,,,
1211,2018-05-24T11:13:48Z,43.82238333,16.66016667,1160.00,,,,,,
1212,2018-05-24T11:13:50Z,43.82223333,16.66018333,1161.00,,,,,,
1213,2018-05-24T11:13:52Z,43.82211667,16.66006667,1161.00,,,,,,
1214,2018-05-24T11:13:54Z,43.82208333,16.65986667,1161.00,,,,,,
1215,2018-05-24T11:13:56Z,43.82211667,16.65968333,1162.00,,,,,,
1216,2018-05-24T11:13:58Z,43.82220000,16.65955000,1165.00,,,,,,
1217,2018-05-24T11:14:00Z,43.82235000,16.65950000,1168.00,,,,,,
1218,2018-05-24T11:14:02Z,43.82250000,16.65945000,1169.00,,,,,,
1219,2018-05-24T11:14:04Z,43.82265000,16.65948333,1169.00,,,,,,
1220,2018-05-24T11:14:06Z,43.82276667,16.65973333,1165.00,,,,,,
1221,2018-05-24T11:14:08Z,43.82275000,16.66003333,1165.00,,,,,,
1222,2018-05-24T11:14:10Z,43.82260000,16.66016667,1165.00,,,,,,
1223,2018-05-24T11:14:12Z,43.82245000,16.66013333,1165.00,,,,,,
1224,2018-05-24T11:14:14Z,43.82235000,16.66001667,1167.00,,,,,,
1225,2018-05-24T11:14:16Z,43.82230000,16.65983333,1169.00,,,,,,
1226,2018-05-24T11:14:18Z,43.82233333,16.65965000,1172.00,,,,,,
1227,2018-05-24T11:14:20Z,43.82245000,16.65951667,1172.00,,,,,,
1228,2018-05-24T11:14:22Z,43.82265000,16.65945000,1173.00,,,,,,
1229,2018-05-24T11:14:24Z,43.82283333,16.65956667,1172.00,,,,,,
1230,2018-05-24T11:14:26Z,43.82296667,16.65985000,1172.00,,,,,,
1231,2018-05-24T11:14:28Z,43.82296667,16.66008333,1173.00,,,,,,
1232,2018-05-24T11:14:30Z,43.82288333,16.66028333,1170.00,,,,,,
1233,2018-05-24T11:14:32Z,43.82273333,16.66045000,1171.00,,,,,,
1234,2018-05-24T11:14:34Z,43.82256667,16.66045000,1170.00,,,,,,
1235,2018-05-24T11:14:36Z,43.82245000,16.66033333,1171.00,,,,,,
1236,2018-05-24T11:14:38Z,43.82241667,16.66016667,1172.00,,,,,,
1237,2018-05-24T11:14:40Z,43.82245000,16.65998333,1171.00,,,,,,
1238,2018-05-24T11:14:42Z,43.82251667,16.65978333,1171.00,,,,,,
1239,2018-05-24T11:14:44Z,43.82255000,16.65956667,1171.00,,,,,,
1240,2018-05-24T11:14:46Z,43.82256667,16.65935000,1173.00,,,,,,
1241,2018-05-24T11:14:48Z,43.82256667,16.65915000,1176.00,,,,,,
1242,2018-05-24T11:14:50Z,43.82240000,16.65898333,1178.00,,,,,,
1243,2018-05-24T11:14:52Z,43.82221667,16.65908333,1179.00,,,,,,
1244,2018-05-24T11:14:54Z,43.82225000,16.65938333,1180.00,,,,,,
1245,2018-05-24T11:14:56Z,43.82241667,16.65955000,1183.00,,,,,,
1246,2018-05-24T11:14:58Z,43.82255000,16.65943333,1185.00,,,,,,
1247,2018-05-24T11:15:00Z,43.82260000,16.65923333,1187.00,,,,,,
1248,2018-05-24T11:15:02Z,43.82255000,16.65910000,1191.00,,,,,,
1249,2018-05-24T11:15:04Z,43.82241667,16.65906667,1192.00,,,,,,
1250,2018-05-24T11:15:06Z,43.82228333,16.65920000,1192.00,,,,,,
1251,2018-05-24T11:15:08Z,43.82225000,16.65946667,1192.00,,,,,,
1252,2018-05-24T11:15:10Z,43.82236667,16.65970000,1193.00,,,,,,
1253,2018-05-24T11:15:12Z,43.82255000,16.65971667,1193.00,,,,,,
1254,2018-05-24T11:15:14Z,43.82271667,16.65955000,1195.00,,,,,,
1255,2018-05-24T11:15:16Z,43.82278333,16.65938333,1198.00,,,,,,
1256,2018-05-24T11:15:18Z,43.82280000,16.65921667,1200.00,,,,,,
1257,2018-05-24T11:15:20Z,43.82271667,16.65906667,1200.00,,,,,,
1258,2018-05-24T11:15:22Z,43.82255000,16.65908333,1200.00,,,,,,
1259,2018-05-24T11:15:24Z,43.82246667,16.65931667,1201.00,,,,,,
1260,2018-05-24T11:15:26Z,43.82258333,16.65956667,1201.00,,,,,,
1261,2018-05-24T11:15:28Z,43.82278333,16.65960000,1202.00,,,,,,
1262,2018-05-24T11:15:30Z,43.82291667,16.65950000,1206.00,,,,,,
1263,2018-05-24T11:15:32Z,43.82298333,16.65935000,1207.00,,,,,,
1264,2018-05-24T11:15:34Z,43.82296667,16.65915000,1206.00,,,,,,
1265,2018-05-24T11:15:36Z,43.82285000,16.65905000,1206.00,,,,,,
1266,2018-05-24T11:15:38Z,43.82270000,16.65906667,1206.00,,,,,,
1267,2018-05-24T11:15:40Z,43.82256667,16.65920000,1209.00,,,,,,
1268,2018-05-24T11:15:42Z,43.82255000,16.65945000,1212.00,,,,,,
1269,2018-05-24T11:15:44Z,43.82265000,16.65965000,1213.00,,,,,,
1270,2018-05-24T11:15:46Z,43.82281667,16.65971667,1213.00,,,,,,
1271,2018-05-24T11:15:48Z,43.82298333,16.65965000,1215.00,,,,,,
1272,2018-05-24T11:15:50Z,43.82305000,16.65948333,1215.00,,,,,,
1273,2018-05-24T11:15:52Z,43.82300000,16.65928333,1215.00,,,,,,
1274,2018-05-24T11:15:54Z,43.82286667,16.65916667,1214.00,,,,,,
1275,2018-05-24T11:15:56Z,43.82271667,16.65918333,1216.00,,,,,,
1276,2018-05-24T11:15:58Z,43.82258333,16.65940000,1217.00,,,,,,
1277,2018-05-24T11:16:00Z,43.82258333,16.65968333,1219.00,,,,,,
1278,2018-05-24T11:16:02Z,43.82268333,16.65988333,1222.00,,,,,,
1279,2018-05-24T11:16:04Z,43.82285000,16.65995000,1223.00,,,,,,
1280,2018-05-24T11:16:06Z,43.82300000,16.65983333,1222.00,,,,,,
1281,2018-05-24T11:16:08Z,43.82301667,16.65960000,1222.00,,,,,,
1282,2018-05-24T11:16:10Z,43.82288333,16.65951667,1224.00,,,,,,
1283,2018-05-24T11:16:12Z,43.82271667,16.65968333,1225.00,,,,,,
1284,2018-05-24T11:16:14Z,43.82270000,16.65995000,1229.00,,,,,,
1285,2018-05-24T11:16:16Z,43.82283333,16.66013333,1229.00,,,,,,
1286,2018-05-24T11:16:18Z,43.82298333,16.66021667,1230.00,,,,,,
1287,2018-05-24T11:16:20Z,43.82311667,16.66013333,1230.00,,,,,,
1288,2018-05-24T11:16:22Z,43.82316667,16.65995000,1230.00,,,,,,
1289,2018-05-24T11:16:24Z,43.82308333,16.65978333,1231.00,,,,,,
1290,2018-05-24T11:16:26Z,43.82291667,16.65973333,1230.00,,,,,,
1291,2018-05-24T11:16:28Z,43.82273333,16.65986667,1230.00,,,,,,
1292,2018-05-24T11:16:30Z,43.82265000,16.66008333,1233.00,,,,,,
1293,2018-05-24T11:16:32Z,43.82265000,16.66030000,1235.00,,,,,,
1294,2018-05-24T11:16:34Z,43.82276667,16.66046667,1233.00,,,,,,
1295,2018-05-24T11:16:36Z,43.82293333,16.66046667,1232.00,,,,,,
1296,2018-05-24T11:16:38Z,43.82308333,16.66031667,1231.00,,,,,,
1297,2018-05-24T11:16:40Z,43.82313333,16.66008333,1233.00,,,,,,
1298,2018-05-24T11:16:42Z,43.82305000,16.65991667,1236.00,,,,,,
1299,2018-05-24T11:16:44Z,43.82290000,16.65985000,1236.00,,,,,,
1300,2018-05-24T11:16:46Z,43.82271667,16.65991667,1236.00,,,,,,
1301,2018-05-24T11:16:48Z,43.82258333,16.66011667,1234.00,,,,,,
1302,2018-05-24T11:16:50Z,43.82258333,16.66035000,1236.00,,,,,,
1303,2018-05-24T11:16:52Z,43.82266667,16.66053333,1235.00,,,,,,
1304,2018-05-24T11:16:54Z,43.82280000,16.66061667,1233.00,,,,,,
1305,2018-05-24T11:16:56Z,43.82295000,16.66060000,1232.00,,,,,,
1306,2018-05-24T11:16:58Z,43.82310000,16.66046667,1230.00,,,,,,
1307,2018-05-24T11:17:00Z,43.82311667,16.66026667,1230.00,,,,,,
1308,2018-05-24T11:17:02Z,43.82303333,16.66011667,1230.00,,,,,,
1309,2018-05-24T11:17:04Z,43.82295000,16.65996667,1232.00,,,,,,
1310,2018-05-24T11:17:06Z,43.82285000,16.65986667,1233.00,,,,,,
1311,2018-05-24T11:17:08Z,43.82270000,16.65990000,1232.00,,,,,,
1312,2018-05-24T11:17:10Z,43.82258333,16.66003333,1232.00,,,,,,
1313,2018-05-24T11:17:12Z,43.82255000,16.66025000,1229.00,,,,,,
1314,2018-05-24T11:17:14Z,43.82261667,16.66050000,1227.00,,,,,,
1315,2018-05-24T11:17:16Z,43.82278333,16.66060000,1226.00,,,,,,
1316,2018-05-24T11:17:18Z,43.82295000,16.66051667,1223.00,,,,,,
1317,2018-05-24T11:17:20Z,43.82306667,16.66035000,1222.00,,,,,,
1318,2018-05-24T11:17:22Z,43.82315000,16.66016667,1224.00,,,,,,
1319,2018-05-24T11:17:24Z,43.82321667,16.66001667,1226.00,,,,,,
1320,2018-05-24T11:17:26Z,43.82328333,16.65986667,1224.00,,,,,,
1321,2018-05-24T11:17:28Z,43.82331667,16.65966667,1221.00,,,,,,
1322,2018-05-24T11:17:30Z,43.82323333,16.65948333,1219.00,,,,,,
1323,2018-05-24T11:17:32Z,43.82310000,16.65938333,1220.00,,,,,,
1324,2018-05-24T11:17:34Z,43.82300000,16.65930000,1221.00,,,,,,
1325,2018-05-24T11:17:36Z,43.82288333,16.65925000,1221.00,,,,,,
1326,2018-05-24T11:17:38Z,43.82275000,16.65921667,1219.00,,,,,,
1327,2018-05-24T11:17:40Z,43.82261667,16.65920000,1217.00,,,,,,
1328,2018-05-24T11:17:42Z,43.82248333,16.65918333,1213.00,,,,,,
1329,2018-05-24T11:17:44Z,43.82231667,16.65920000,1209.00,,,,,,
1330,2018-05-24T11:17:46Z,43.82216667,16.65921667,1205.00,,,,,,
1331,2018-05-24T11:17:48Z,43.82200000,16.65923333,1203.00,,,,,,
1332,2018-05-24T11:17:50Z,43.82185000,16.65923333,1201.00,,,,,,
1333,2018-05-24T11:17:52Z,43.82170000,16.65921667,1199.00,,,,,,
1334,2018-05-24T11:17:54Z,43.82153333,16.65921667,1195.00,,,,,,
1335,2018-05-24T11:17:56Z,43.82140000,16.65921667,1194.00,,,,,,
1336,2018-05-24T11:17:58Z,43.82126667,16.65916667,1192.00,,,,,,
1337,2018-05-24T11:18:00Z,43.82111667,16.65913333,1188.00,,,,,,
1338,2018-05-24T11:18:02Z,43.82098333,16.65913333,1183.00,,,,,,
1339,2018-05-24T11:18:04Z,43.82083333,16.65915000,1178.00,,,,,,
1340,2018-05-24T11:18:06Z,43.82068333,16.65916667,1172.00,,,,,,
1341,2018-05-24T11:18:08Z,43.82053333,16.65920000,1167.00,,,,,,
1342,2018-05-24T11:18:10Z,43.82035000,16.65925000,1162.00,,,,,,
1343,2018-05-24T11:18:12Z,43.82021667,16.65926667,1160.00,,,,,,
1344,2018-05-24T11:18:14Z,43.82006667,16.65930000,1157.00,,,,,,
1345,2018-05-24T11:18:16Z,43.81990000,16.65930000,1153.00,,,,,,
1346,2018-05-24T11:18:18Z,43.81971667,16.65931667,1149.00,,,,,,
1347,2018-05-24T11:18:20Z,43.81951667,16.65933333,1147.00,,,,,,
1348,2018-05-24T11:18:22Z,43.81935000,16.65935000,1145.00,,,,,,
1349,2018-05-24T11:18:24Z,43.81916667,16.65938333,1142.00,,,,,,
1350,2018-05-24T11:18:26Z,43.81896667,16.65943333,1137.00,,,,,,
1351,2018-05-24T11:18:28Z,43.81878333,16.65948333,1134.00,,,,,,
1352,2018-05-24T11:18:30Z,43.81858333,16.65953333,1131.00,,,,,,
1353,2018-05-24T11:18:32Z,43.81838333,16.65956667,1129.00,,,,,,
1354,2018-05-24T11:18:34Z,43.81821667,16.65956667,1126.00,,,,,,
1355,2018-05-24T11:18:36Z,43.81800000,16.65960000,1120.00,,,,,,
1356,2018-05-24T11:18:38Z,43.81778333,16.65963333,1116.00,,,,,,
1357,2018-05-24T11:18:40Z,43.81756667,16.65966667,1115.00,,,,,,
1358,2018-05-24T11:18:42Z,43.81740000,16.65968333,1116.00,,,,,,
1359,2018-05-24T11:18:44Z,43.81723333,16.65963333,1116.00,,,,,,
1360,2018-05-24T11:18:46Z,43.81708333,16.65955000,1116.00,,,,,,
1361,2018-05-24T11:18:48Z,43.81693333,16.65955000,1116.00,,,,,,
1362,2018-05-24T11:18:50Z,43.81678333,16.65953333,1116.00,,,,,,
1363,2018-05-24T11:18:52Z,43.81665000,16.65946667,1115.00,,,,,,
1364,2018-05-24T11:18:54Z,43.81650000,16.65941667,1113.00,,,,,,
1365,2018-05-24T11:18:56Z,43.81636667,16.65936667,1111.00,,,,,,
1366,2018-05-24T11:18:58Z,43.81621667,16.65928333,1109.00,,,,,,
1367,2018-05-24T11:19:00Z,43.81606667,16.65923333,1107.00,,,,,,
1368,2018-05-24T11:19:02Z,43.81590000,16.65918333,1105.00,,,,,,
1369,2018-05-24T11:19:04Z,43.81575000,16.65913333,1103.00,,,,,,
1370,2018-05-24T11:19:06Z,43.81558333,16.65908333,1101.00,,,,,,
1371,2018-05-24T11:19:08Z,43.81543333,16.65903333,1099.00,,,,,,
1372,2018-05-24T11:19:10Z,43.81525000,16.65898333,1097.00,,,,,,
1373,2018-05-24T11:19:12Z,43.81506667,16.65895000,1095.00,,,,,,
1374,2018-05-24T11:19:14Z,43.81490000,16.65891667,1094.00,,,,,,
1375,2018-05-24T11:19:16Z,43.81471667,16.65888333,1091.00,,,,,,
1376,2018-05-24T11:19:18Z,43.81453333,16.65883333,1089.00,,,,,,
1377,2018-05-24T11:19:20Z,43.81436667,16.65878333,1088.00,,,,,,
1378,2018-05-24T11:19:22Z,43.81423333,16.65870000,1086.00,,,,,,
1379,2018-05-24T11:19:24Z,43.81408333,16.65860000,1083.00,,,,,,
1380,2018-05-24T11:19:26Z,43.81390000,16.65853333,1080.00,,,,,,
1381,2018-05-24T11:19:28Z,43.81371667,16.65848333,1079.00,,,,,,
1382,2018-05-24T11:19:30Z,43.81360000,16.65843333,1078.00,,,,,,
1383,2018-05-24T11:19:32Z,43.81345000,16.65836667,1075.00,,,,,,
1384,2018-05-24T11:19:34Z,43.81328333,16.65831667,1071.00,,,,,,
1385,2018-05-24T11:19:36Z,43.81310000,16.65830000,1066.00,,,,,,
1386,2018-05-24T11:19:38Z,43.81293333,16.65826667,1063.00,,,,,,
1387,2018-05-24T11:19:40Z,43.81275000,16.65821667,1062.00,,,,,,
1388,2018-05-24T11:19:42Z,43.81258333,16.65820000,1061.00,,,,,,
1389,2018-05-24T11:19:44Z,43.81241667,16.65818333,1060.00,,,,,,
1390,2018-05-24T11:19:46Z,43.81226667,16.65816667,1059.00,,,,,,
1391,2018-05-24T11:19:48Z,43.81211667,16.65811667,1059.00,,,,,,
1392,2018-05-24T11:19:50Z,43.81198333,16.65803333,1057.00,,,,,,
1393,2018-05-24T11:19:52Z,43.81183333,16.65795000,1055.00,,,,,,
1394,2018-05-24T11:19:54Z,43.81170000,16.65786667,1053.00,,,,,,
1395,2018-05-24T11:19:56Z,43.81156667,16.65780000,1050.00,,,,,,
1396,2018-05-24T11:19:58Z,43.81141667,16.65776667,1047.00,,,,,,
1397,2018-05-24T11:20:00Z,43.81125000,16.65771667,1045.00,,,,,,
1398,2018-05-24T11:20:02Z,43.81108333,16.65766667,1044.00,,,,,,
1399,2018-05-24T11:20:04Z,43.81093333,16.65765000,1045.00,,,,,,
1400,2018-05-24T11:20:06Z,43.81080000,16.65765000,1044.00,,,,,,
1401,2018-05-24T11:20:08Z,43.81065000,16.65765000,1042.00,,,,,,
1402,2018-05-24T11:20:10Z,43.81050000,16.65758333,1039.00,,,,,,
1403,2018-05-24T11:20:12Z,43.81035000,16.65751667,1037.00,,,,,,
1404,2018-05-24T11:20:14Z,43.81018333,16.65750000,1034.00,,,,,,
1405,2018-05-24T11:20:16Z,43.81003333,16.65746667,1033.00,,,,,,
1406,2018-05-24T11:20:18Z,43.80986667,16.65740000,1031.00,,,,,,
1407,2018-05-24T11:20:20Z,43.80971667,16.65736667,1029.00,,,,,,
1408,2018-05-24T11:20:22Z,43.80955000,16.65735000,1026.00,,,,,,
1409,2018-05-24T11:20:24Z,43.80938333,16.65733333,1024.00,,,,,,
1410,2018-05-24T11:20:26Z,43.80923333,16.65735000,1021.00,,,,,,
1411,2018-05-24T11:20:28Z,43.80906667,16.65735000,1019.00,,,,,,
1412,2018-05-24T11:20:30Z,43.80890000,16.65733333,1016.00,,,,,,
1413,2018-05-24T11:20:32Z,43.80871667,16.65735000,1014.00,,,,,,
1414,2018-05-24T11:20:34Z,43.80855000,16.65731667,1013.00,,,,,,
1415,2018-05-24T11:20:36Z,43.80838333,16.65726667,1014.00,,,,,,
1416,2018-05-24T11:20:38Z,43.80825000,16.65715000,1013.00,,,,,,
1417,2018-05-24T11:20:40Z,43.80815000,16.65696667,1012.00,,,,,,
1418,2018-05-24T11:20:42Z,43.80806667,16.65680000,1012.00,,,,,,
1419,2018-05-24T11:20:44Z,43.80796667,16.65663333,1011.00,,,,,,
1420,2018-05-24T11:20:46Z,43.80786667,16.65645000,1009.00,,,,,,
1421,2018-05-24T11:20:48Z,43.80776667,16.65631667,1008.00,,,,,,
1422,2018-05-24T11:20:50Z,43.80763333,16.65620000,1007.00,,,,,,
1423,2018-05-24T11:20:52Z,43.80751667,16.65608333,1005.00,,,,,,
1424,2018-05-24T11:20:54Z,43.80736667,16.65603333,1003.00,,,,,,
1425,2018-05-24T11:20:56Z,43.80721667,16.65598333,1000.00,,,,,,
1426,2018-05-24T11:20:58Z,43.80706667,16.65593333,998.00,,,,,,
1427,2018-05-24T11:21:00Z,43.80690000,16.65586667,995.00,,,,,,
1428,2018-05-24T11:21:02Z,43.80673333,16.65578333,994.00,,,,,,
1429,2018-05-24T11:21:04Z,43.80660000,16.65570000,994.00,,,,,,
1430,2018-05-24T11:21:06Z,43.80646667,16.65560000,993.00,,,,,,
1431,2018-05-24T11:21:08Z,43.80635000,16.65548333,992.00,,,,,,
1432,2018-05-24T11:21:10Z,43.80620000,16.65540000,991.00,,,,,,
1433,2018-05-24T11:21:12Z,43.80603333,16.65535000,989.00,,,,,,
1434,2018-05-24T11:21:14Z,43.80586667,16.65531667,988.00,,,,,,
1435,2018-05-24T11:21:16Z,43.80568333,16.65530000,985.00,,,,,,
1436,2018-05-24T11:21:18Z,43.80550000,16.65526667,983.00,,,,,,
1437,2018-05-24T11:21:20Z,43.80535000,16.65521667,983.00,,,,,,
1438,2018-05-24T11:21:22Z,43.80518333,16.65516667,982.00,,,,,,
1439,2018-05-24T11:21:24Z,43.80501667,16.65508333,979.00,,,,,,
1440,2018-05-24T11:21:26Z,43.80483333,16.65498333,978.00,,,,,,
1441,2018-05-24T11:21:28Z,43.80468333,16.65491667,979.00,,,,,,
1442,2018-05-24T11:21:30Z,43.80453333,16.65485000,979.00,,,,,,
1443,2018-05-24T11:21:32Z,43.80436667,16.65481667,977.00,,,,,,
1444,2018-05-24T11:21:34Z,43.80420000,16.65476667,976.00,,,,,,
1445,2018-05-24T11:21:36Z,43.80403333,16.65470000,974.00,,,,,,
1446,2018-05-24T11:21:38Z,43.80386667,16.65460000,972.00,,,,,,
1447,2018-05-24T11:21:40Z,43.80370000,16.65453333,972.00,,,,,,
1448,2018-05-24T11:21:42Z,43.80355000,16.65446667,974.00,,,,,,
1449,2018-05-24T11:21:44Z,43.80343333,16.65438333,976.00,,,,,,
1450,2018-05-24T11:21:46Z,43.80335000,16.65421667,977.00,,,,,,
1451,2018-05-24T11:21:48Z,43.80331667,16.65398333,975.00,,,,,,
1452,2018-05-24T11:21:50Z,43.80338333,16.65380000,974.00,,,,,,
1453,2018-05-24T11:21:52Z,43.80351667,16.65370000,970.00,,,,,,
1454,2018-05-24T11:21:54Z,43.80368333,16.65368333,966.00,,,,,,
