fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2814,2018-05-27T11:21:46Z,43.82295000,16.65725000,1054.00,,,,,,
2815,2018-05-27T11:21:47Z,43.82286667,16.65730000,1052.00,,,,,,
2816,2018-05-27T11:21:48Z,43.82276667,16.65736667,1050.00,,,,,,
2817,2018-05-27T11:21:49Z,43.82268333,16.65741667,1049.00,,,,,,
2818,2018-05-27T11:21:50Z,43.82260000,16.65748333,1047.00,,,,,,
2819,2018-05-27T11:21:51Z,43.82253333,16.65755000,1045.00,,,,,,
2820,2018-05-27T11:21:52Z,43.82245000,16.65760000,1044.00,,,,,,
2821,2018-05-27T11:21:53Z,43.82236667,16.65765000,1041.00,,,,,,
2822,2018-05-27T11:21:54Z,43.82228333,16.65770000,1040.00,,,,,,
2823,2018-05-27T11:21:55Z,43.82221667,16.65775000,1038.00,,,,,,
2824,2018-05-27T11:21:56Z,43.82213333,16.65780000,1034.00,,,,,,
2825,2018-05-27T11:21:57Z,43.82203333,16.65785000,1031.00,,,,,,
2826,2018-05-27T11:21:58Z,43.82193333,16.65791667,1029.00,,,,,,
2827,2018-05-27T11:21:59Z,43.82183333,16.65798333,1032.00,,,,,,
2828,2018-05-27T11:22:00Z,43.82175000,16.65806667,1035.00,,,,,,
2829,2018-05-27T11:22:01Z,43.82168333,16.65813333,1037.00,,,,,,
2830,2018-05-27T11:22:02Z,43.82165000,16.65820000,1037.00,,,,,,
2831,2018-05-27T11:22:03Z,43.82160000,16.65826667,1035.00,,,,,,
2832,2018-05-27T11:22:04Z,43.82153333,16.65836667,1032.00,,,,,,
2833,2018-05-27T11:22:05Z,43.82146667,16.65848333,1029.00,,,,,,
2834,2018-05-27T11:22:06Z,43.82140000,16.65860000,1028.00,,,,,,
2835,2018-05-27T11:22:07Z,43.82133333,16.65871667,1029.00,,,,,,
2836,2018-05-27T11:22:08Z,43.82128333,16.65881667,1030.00,,,,,,
2837,2018-05-27T11:22:09Z,43.82123333,16.65891667,1030.00,,,,,,
2838,2018-05-27T11:22:10Z,43.82118333,16.65901667,1028.00,,,,,,
2839,2018-05-27T11:22:11Z,43.82113333,16.65911667,1027.00,,,,,,
2840,2018-05-27T11:22:12Z,43.82106667,16.65920000,1026.00,,,,,,
2841,2018-05-27T11:22:13Z,43.82100000,16.65930000,1024.00,,,,,,
2842,2018-05-27T11:22:14Z,43.82093333,16.65936667,1024.00,,,,,,
2843,2018-05-27T11:22:15Z,43.82088333,16.65945000,1023.00,,,,,,
2844,2018-05-27T11:22:16Z,43.82083333,16.65951667,1022.00,,,,,,
2845,2018-05-27T11:22:17Z,43.82080000,16.65960000,1021.00,,,,,,
2846,2018-05-27T11:22:18Z,43.82073333,16.65970000,1017.00,,,,,,
2847,2018-05-27T11:22:19Z,43.82066667,16.65976667,1015.00,,,,,,
2848,2018-05-27T11:22:20Z,43.82060000,16.65983333,1013.00,,,,,,
2849,2018-05-27T11:22:21Z,43.82050000,16.65990000,1011.00,,,,,,
2850,2018-05-27T11:22:22Z,43.82041667,16.65993333,1010.00,,,,,,
2851,2018-05-27T11:22:23Z,43.82033333,16.65995000,1008.00,,,,,,
2852,2018-05-27T11:22:24Z,43.82025000,16.65996667,1007.00,,,,,,
2853,2018-05-27T11:22:25Z,43.82016667,16.65998333,1006.00,,,,,,
2854,2018-05-27T11:22:26Z,43.82006667,16.65998333,1007.00,,,,,,
2855,2018-05-27T11:22:27Z,43.81996667,16.65998333,1009.00,,,,,,
2856,2018-05-27T11:22:28Z,43.81990000,16.65998333,1013.00,,,,,,
2857,2018-05-27T11:22:29Z,43.81983333,16.66000000,1017.00,,,,,,
2858,2018-05-27T11:22:30Z,43.81976667,16.66001667,1020.00,,,,,,
2859,2018-05-27T11:22:31Z,43.81971667,16.66005000,1022.00,,,,,,
2860,2018-05-27T11:22:32Z,43.81965000,16.66006667,1026.00,,,,,,
2861,2018-05-27T11:22:33Z,43.81960000,16.66005000,1028.00,,,,,,
2862,2018-05-27T11:22:34Z,43.81956667,16.66001667,1030.00,,,,,,
2863,2018-05-27T11:22:35Z,43.81956667,16.65993333,1031.00,,,,,,
2864,2018-05-27T11:22:36Z,43.81960000,16.65985000,1032.00,,,,,,
2865,2018-05-27T11:22:37Z,43.81965000,16.65976667,1033.00,,,,,,
2866,2018-05-27T11:22:38Z,43.81975000,16.65970000,1034.00,,,,,,
2867,2018-05-27T11:22:39Z,43.81986667,16.65971667,1036.00,,,,,,
2868,2018-05-27T11:22:40Z,43.81996667,16.65978333,1038.00,,,,,,
2869,2018-05-27T11:22:41Z,43.82006667,16.65988333,1040.00,,,,,,
2870,2018-05-27T11:22:42Z,43.82013333,16.66001667,1043.00,,,,,,
2871,2018-05-27T11:22:43Z,43.82015000,16.66015000,1045.00,,,,,,
2872,2018-05-27T11:22:44Z,43.82013333,16.66028333,1046.00,,,,,,
2873,2018-05-27T11:22:45Z,43.82010000,16.66038333,1048.00,,,,,,
2874,2018-05-27T11:22:46Z,43.82005000,16.66045000,1049.00,,,,,,
2875,2018-05-27T11:22:47Z,43.81998333,16.66046667,1051.00,,,,,,
2876,2018-05-27T11:22:48Z,43.81991667,16.66043333,1051.00,,,,,,
2877,2018-05-27T11:22:49Z,43.81988333,16.66036667,1054.00,,,,,,
2878,2018-05-27T11:22:50Z,43.81985000,16.66031667,1058.00,,,,,,
2879,2018-05-27T11:22:51Z,43.81983333,16.66026667,1060.00,,,,,,
2880,2018-05-27T11:22:52Z,43.81981667,16.66023333,1061.00,,,,,,
2881,2018-05-27T11:22:53Z,43.81980000,16.66018333,1061.00,,,,,,
2882,2018-05-27T11:22:54Z,43.81978333,16.66011667,1059.00,,,,,,
2883,2018-05-27T11:22:55Z,43.81980000,16.66001667,1057.00,,,,,,
2884,2018-05-27T11:22:56Z,43.81988333,16.65993333,1055.00,,,,,,
2885,2018-05-27T11:22:57Z,43.82000000,16.65991667,1054.00,,,,,,
2886,2018-05-27T11:22:58Z,43.82013333,16.65995000,1056.00,,,,,,
2887,2018-05-27T11:22:59Z,43.82025000,16.66006667,1058.00,,,,,,
2888,2018-05-27T11:23:00Z,43.82033333,16.66020000,1061.00,,,,,,
2889,2018-05-27T11:23:01Z,43.82038333,16.66031667,1063.00,,,,,,
2890,2018-05-27T11:23:02Z,43.82043333,16.66045000,1065.00,,,,,,
2891,2018-05-27T11:23:03Z,43.82045000,16.66056667,1066.00,,,,,,
2892,2018-05-27T11:23:04Z,43.82046667,16.66068333,1068.00,,,,,,
2893,2018-05-27T11:23:05Z,43.82045000,16.66081667,1069.00,,,,,,
2894,2018-05-27T11:23:06Z,43.82041667,16.66095000,1071.00,,,,,,
2895,2018-05-27T11:23:07Z,43.82035000,16.66103333,1074.00,,,,,,
2896,2018-05-27T11:23:08Z,43.82030000,16.66108333,1075.00,,,,,,
2897,2018-05-27T11:23:09Z,43.82025000,16.66108333,1077.00,,,,,,
2898,2018-05-27T11:23:10Z,43.82021667,16.66106667,1079.00,,,,,,
2899,2018-05-27T11:23:11Z,43.82018333,16.66105000,1079.00,,,,,,
2900,2018-05-27T11:23:12Z,43.82016667,16.66100000,1078.00,,,,,,
2901,2018-05-27T11:23:13Z,43.82015000,16.66093333,1077.00,,,,,,
2902,2018-05-27T11:23:14Z,43.82015000,16.66086667,1076.00,,,,,,
2903,2018-05-27T11:23:15Z,43.82018333,16.66078333,1075.00,,,,,,
2904,2018-05-27T11:23:16Z,43.82021667,16.66071667,1075.00,,,,,,
2905,2018-05-27T11:23:17Z,43.82023333,16.66063333,1075.00,,,,,,
2906,2018-05-27T11:23:18Z,43.82025000,16.66056667,1075.00,,,,,,
2907,2018-05-27T11:23:19Z,43.82023333,16.66050000,1075.00,,,,,,
2908,2018-05-27T11:23:20Z,43.82018333,16.66045000,1075.00,,,,,,
2909,2018-05-27T11:23:21Z,43.82013333,16.66045000,1075.00,,,,,,
2910,2018-05-27T11:23:22Z,43.82008333,16.66045000,1075.00,,,,,,
2911,2018-05-27T11:23:23Z,43.82005000,16.66045000,1073.00,,,,,,
2912,2018-05-27T11:23:24Z,43.82000000,16.66046667,1070.00,,,,,,
2913,2018-05-27T11:23:25Z,43.81995000,16.66048333,1068.00,,,,,,
2914,2018-05-27T11:23:26Z,43.81988333,16.66051667,1066.00,,,,,,
2915,2018-05-27T11:23:27Z,43.81981667,16.66055000,1065.00,,,,,,
2916,2018-05-27T11:23:28Z,43.81975000,16.66058333,1065.00,,,,,,
2917,2018-05-27T11:23:29Z,43.81968333,16.66063333,1064.00,,,,,,
2918,2018-05-27T11:23:30Z,43.81963333,16.66065000,1063.00,,,,,,
2919,2018-05-27T11:23:31Z,43.81956667,16.66070000,1061.00,,,,,,
2920,2018-05-27T11:23:32Z,43.81950000,16.66073333,1059.00,,,,,,
2921,2018-05-27T11:23:33Z,43.81941667,16.66078333,1057.00,,,,,,
2922,2018-05-27T11:23:34Z,43.81935000,16.66081667,1057.00,,,,,,
2923,2018-05-27T11:23:35Z,43.81928333,16.66083333,1057.00,,,,,,
2924,2018-05-27T11:23:36Z,43.81921667,16.66086667,1058.00,,,,,,
2925,2018-05-27T11:23:37Z,43.81915000,16.66091667,1057.00,,,,,,
2926,2018-05-27T11:23:38Z,43.81908333,16.66095000,1055.00,,,,,,
2927,2018-05-27T11:23:39Z,43.81901667,16.66098333,1053.00,,,,,,
2928,2018-05-27T11:23:40Z,43.81896667,16.66101667,1052.00,,,,,,
2929,2018-05-27T11:23:41Z,43.81890000,16.66103333,1050.00,,,,,,
2930,2018-05-27T11:23:42Z,43.81883333,16.66105000,1049.00,,,,,,
2931,2018-05-27T11:23:43Z,43.81876667,16.66106667,1047.00,,,,,,
2932,2018-05-27T11:23:44Z,43.81870000,16.66106667,1044.00,,,,,,
2933,2018-05-27T11:23:45Z,43.81863333,16.66108333,1044.00,,,,,,
2934,2018-05-27T11:23:46Z,43.81856667,16.66110000,1045.00,,,,,,
2935,2018-05-27T11:23:47Z,43.81850000,16.66113333,1044.00,,,,,,
2936,2018-05-27T11:23:48Z,43.81843333,16.66115000,1041.00,,,,,,
2937,2018-05-27T11:23:49Z,43.81836667,16.66118333,1040.00,,,,,,
2938,2018-05-27T11:23:50Z,43.81828333,16.66121667,1039.00,,,,,,
2939,2018-05-27T11:23:51Z,43.81820000,16.66125000,1038.00,,,,,,
2940,2018-05-27T11:23:52Z,43.81811667,16.66131667,1037.00,,,,,,
2941,2018-05-27T11:23:53Z,43.81805000,16.66136667,1036.00,,,,,,
2942,2018-05-27T11:23:54Z,43.81798333,16.66141667,1035.00,,,,,,
2943,2018-05-27T11:23:55Z,43.81790000,16.66146667,1032.00,,,,,,
2944,2018-05-27T11:23:56Z,43.81781667,16.66151667,1030.00,,,,,,
2945,2018-05-27T11:23:57Z,43.81773333,16.66156667,1028.00,,,,,,
2946,2018-05-27T11:23:58Z,43.81765000,16.66161667,1026.00,,,,,,
2947,2018-05-27T11:23:59Z,43.81755000,16.66168333,1027.00,,,,,,
2948,2018-05-27T11:24:00Z,43.81746667,16.66173333,1027.00,,,,,,
2949,2018-05-27T11:24:01Z,43.81740000,16.66180000,1027.00,,,,,,
2950,2018-05-27T11:24:02Z,43.81731667,16.66186667,1026.00,,,,,,
2951,2018-05-27T11:24:03Z,43.81725000,16.66193333,1025.00,,,,,,
2952,2018-05-27T11:24:04Z,43.81716667,16.66201667,1025.00,,,,,,
2953,2018-05-27T11:24:05Z,43.81706667,16.66208333,1024.00,,,,,,
2954,2018-05-27T11:24:06Z,43.81698333,16.66216667,1025.00,,,,,,
2955,2018-05-27T11:24:07Z,43.81691667,16.66223333,1026.00,,,,,,
2956,2018-05-27T11:24:08Z,43.81685000,16.66230000,1027.00,,,,,,
2957,2018-05-27T11:24:09Z,43.81678333,16.66235000,1025.00,,,,,,
2958,2018-05-27T11:24:10Z,43.81671667,16.66241667,1022.00,,,,,,
2959,2018-05-27T11:24:11Z,43.81663333,16.66248333,1019.00,,,,,,
2960,2018-05-27T11:24:12Z,43.81655000,16.66253333,1020.00,,,,,,
2961,2018-05-27T11:24:13Z,43.81648333,16.66260000,1020.00,,,,,,
2962,2018-05-27T11:24:14Z,43.81643333,16.66265000,1018.00,,,,,,
2963,2018-05-27T11:24:15Z,43.81638333,16.66270000,1017.00,,,,,,
2964,2018-05-27T11:24:16Z,43.81633333,16.66273333,1013.00,,,,,,
2965,2018-05-27T11:24:17Z,43.81626667,16.66275000,1009.00,,,,,,
2966,2018-05-27T11:24:18Z,43.81618333,16.66278333,1006.00,,,,,,
2967,2018-05-27T11:24:19Z,43.81611667,16.66281667,1006.00,,,,,,
2968,2018-05-27T11:24:20Z,43.81605000,16.66285000,1006.00,,,,,,
2969,2018-05-27T11:24:21Z,43.81598333,16.66288333,1006.00,,,,,,
2970,2018-05-27T11:24:22Z,43.81593333,16.66290000,1004.00,,,,,,
2971,2018-05-27T11:24:23Z,43.81586667,16.66290000,1001.00,,,,,,
2972,2018-05-27T11:24:24Z,43.81580000,16.66291667,998.00,,,,,,
2973,2018-05-27T11:24:25Z,43.81571667,16.66295000,995.00,,,,,,
2974,2018-05-27T11:24:26Z,43.81563333,16.66296667,995.00,,,,,,
2975,2018-05-27T11:24:27Z,43.81556667,16.66298333,994.00,,,,,,
2976,2018-05-27T11:24:28Z,43.81550000,16.66300000,993.00,,,,,,
2977,2018-05-27T11:24:29Z,43.81543333,16.66301667,991.00,,,,,,
2978,2018-05-27T11:24:30Z,43.81536667,16.66303333,989.00,,,,,,
2979,2018-05-27T11:24:31Z,43.81528333,16.66306667,987.00,,,,,,
2980,2018-05-27T11:24:32Z,43.81520000,16.66308333,984.00,,,,,,
2981,2018-05-27T11:24:33Z,43.81513333,16.66311667,984.00,,,,,,
2982,2018-05-27T11:24:34Z,43.81505000,16.66313333,982.00,,,,,,
2983,2018-05-27T11:24:35Z,43.81496667,16.66315000,980.00,,,,,,
2984,2018-05-27T11:24:36Z,43.81488333,16.66318333,978.00,,,,,,
2985,2018-05-27T11:24:37Z,43.81480000,16.66320000,976.00,,,,,,
2986,2018-05-27T11:24:38Z,43.81471667,16.66323333,974.00,,,,,,
2987,2018-05-27T11:24:39Z,43.81463333,16.66325000,973.00,,,,,,
2988,2018-05-27T11:24:40Z,43.81453333,16.66326667,972.00,,,,,,
2989,2018-05-27T11:24:41Z,43.81445000,16.66328333,972.00,,,,,,
2990,2018-05-27T11:24:42Z,43.81438333,16.66330000,971.00,,,,,,
2991,2018-05-27T11:24:43Z,43.81430000,16.66331667,970.00,,,,,,
2992,2018-05-27T11:24:44Z,43.81421667,16.66333333,968.00,,,,,,
2993,2018-05-27T11:24:45Z,43.81413333,16.66335000,966.00,,,,,,
2994,2018-05-27T11:24:46Z,43.81405000,16.66336667,963.00,,,,,,
2995,2018-05-27T11:24:47Z,43.81396667,16.66338333,962.00,,,,,,
2996,2018-05-27T11:24:48Z,43.81386667,16.66338333,961.00,,,,,,
2997,2018-05-27T11:24:49Z,43.81378333,16.66340000,959.00,,,,,,
2998,2018-05-27T11:24:50Z,43.81370000,16.66340000,958.00,,,,,,
2999,2018-05-27T11:24:51Z,43.81361667,16.66340000,956.00,,,,,,
3000,2018-05-27T11:24:52Z,43.81353333,16.66341667,953.00,,,,,,
3001,2018-05-27T11:24:53Z,43.81343333,16.66341667,952.00,,,,,,
3002,2018-05-27T11:24:54Z,43.81335000,16.66341667,951.00,,,,,,
3003,2018-05-27T11:24:55Z,43.81325000,16.66343333,951.00,,,,,,
3004,2018-05-27T11:24:56Z,43.81316667,16.66343333,949.00,,,,,,
3005,2018-05-27T11:24:57Z,43.81308333,16.66345000,948.00,,,,,,
3006,2018-05-27T11:24:58Z,43.81298333,16.66346667,946.00,,,,,,
3007,2018-05-27T11:24:59Z,43.81290000,16.66346667,945.00,,,,,,
3008,2018-05-27T11:25:00Z,43.81280000,16.66348333,944.00,,,,,,
3009,2018-05-27T11:25:01Z,43.81271667,16.66350000,942.00,,,,,,
3010,2018-05-27T11:25:02Z,43.81263333,16.66350000,942.00,,,,,,
3011,2018-05-27T11:25:03Z,43.81253333,16.66350000,941.00,,,,,,
3012,2018-05-27T11:25:04Z,43.81243333,16.66351667,941.00,,,,,,
3013,2018-05-27T11:25:05Z,43.81233333,16.66355000,941.00,,,,,,
3014,2018-05-27T11:25:06Z,43.81225000,16.66358333,941.00,,,,,,
3015,2018-05-27T11:25:07Z,43.81216667,16.66363333,941.00,,,,,,
3016,2018-05-27T11:25:08Z,43.81210000,16.66368333,941.00,,,,,,
3017,2018-05-27T11:25:09Z,43.81201667,16.66373333,941.00,,,,,,
3018,2018-05-27T11:25:10Z,43.81195000,16.66375000,941.00,,,,,,
3019,2018-05-27T11:25:11Z,43.81190000,16.66376667,940.00,,,,,,
3020,2018-05-27T11:25:12Z,43.81183333,16.66376667,939.00,,,,,,
3021,2018-05-27T11:25:13Z,43.81178333,16.66375000,939.00,,,,,,
3022,2018-05-27T11:25:14Z,43.81171667,16.66375000,937.00,,,,,,
3023,2018-05-27T11:25:15Z,43.81165000,16.66375000,937.00,,,,,,
3024,2018-05-27T11:25:16Z,43.81158333,16.66373333,935.00,,,,,,
3025,2018-05-27T11:25:17Z,43.81151667,16.66373333,934.00,,,,,,
3026,2018-05-27T11:25:18Z,43.81145000,16.66371667,933.00,,,,,,
3027,2018-05-27T11:25:19Z,43.81136667,16.66370000,933.00,,,,,,
3028,2018-05-27T11:25:20Z,43.81130000,16.66370000,934.00,,,,,,
3029,2018-05-27T11:25:21Z,43.81123333,16.66366667,933.00,,,,,,
3030,2018-05-27T11:25:22Z,43.81116667,16.66361667,932.00,,,,,,
3031,2018-05-27T11:25:23Z,43.81110000,16.66356667,931.00,,,,,,
3032,2018-05-27T11:25:24Z,43.81103333,16.66350000,930.00,,,,,,
3033,2018-05-27T11:25:25Z,43.81096667,16.66343333,931.00,,,,,,
3034,2018-05-27T11:25:26Z,43.81091667,16.66336667,931.00,,,,,,
3035,2018-05-27T11:25:27Z,43.81085000,16.66330000,933.00,,,,,,
3036,2018-05-27T11:25:28Z,43.81080000,16.66325000,936.00,,,,,,
3037,2018-05-27T11:25:29Z,43.81075000,16.66320000,939.00,,,,,,
3038,2018-05-27T11:25:30Z,43.81071667,16.66316667,941.00,,,,,,
3039,2018-05-27T11:25:31Z,43.81070000,16.66313333,943.00,,,,,,
3040,2018-05-27T11:25:32Z,43.81070000,16.66308333,943.00,,,,,,
3041,2018-05-27T11:25:33Z,43.81068333,16.66303333,944.00,,,,,,
3042,2018-05-27T11:25:34Z,43.81070000,16.66295000,945.00,,,,,,
3043,2018-05-27T11:25:35Z,43.81071667,16.66286667,947.00,,,,,,
3044,2018-05-27T11:25:36Z,43.81076667,16.66280000,950.00,,,,,,
3045,2018-05-27T11:25:37Z,43.81086667,16.66276667,951.00,,,,,,
3046,2018-05-27T11:25:38Z,43.81096667,16.66276667,952.00,,,,,,
3047,2018-05-27T11:25:39Z,43.81108333,16.66281667,952.00,,,,,,
3048,2018-05-27T11:25:40Z,43.81118333,16.66291667,952.00,,,,,,
3049,2018-05-27T11:25:41Z,43.81123333,16.66308333,951.00,,,,,,
3050,2018-05-27T11:25:42Z,43.81121667,16.66325000,951.00,,,,,,
3051,2018-05-27T11:25:43Z,43.81116667,16.66338333,952.00,,,,,,
3052,2018-05-27T11:25:44Z,43.81108333,16.66345000,953.00,,,,,,
3053,2018-05-27T11:25:45Z,43.81101667,16.66343333,956.00,,,,,,
3054,2018-05-27T11:25:46Z,43.81096667,16.66340000,959.00,,,,,,
3055,2018-05-27T11:25:47Z,43.81093333,16.66335000,963.00,,,,,,
3056,2018-05-27T11:25:48Z,43.81090000,16.66333333,965.00,,,,,,
3057,2018-05-27T11:25:49Z,43.81086667,16.66330000,966.00,,,,,,
3058,2018-05-27T11:25:50Z,43.81083333,16.66326667,968.00,,,,,,
3059,2018-05-27T11:25:51Z,43.81081667,16.66320000,968.00,,,,,,
3060,2018-05-27T11:25:52Z,43.81081667,16.66310000,969.00,,,,,,
3061,2018-05-27T11:25:53Z,43.81083333,16.66298333,972.00,,,,,,
3062,2018-05-27T11:25:54Z,43.81088333,16.66290000,975.00,,,,,,
3063,2018-05-27T11:25:55Z,43.81093333,16.66283333,977.00,,,,,,
3064,2018-05-27T11:25:56Z,43.81101667,16.66280000,978.00,,,,,,
3065,2018-05-27T11:25:57Z,43.81111667,16.66281667,978.00,,,,,,
3066,2018-05-27T11:25:58Z,43.81123333,16.66283333,977.00,,,,,,
3067,2018-05-27T11:25:59Z,43.81133333,16.66288333,977.00,,,,,,
3068,2018-05-27T11:26:00Z,43.81143333,16.66296667,977.00,,,,,,
3069,2018-05-27T11:26:01Z,43.81150000,16.66311667,977.00,,,,,,
3070,2018-05-27T11:26:02Z,43.81151667,16.66328333,977.00,,,,,,
3071,2018-05-27T11:26:03Z,43.81148333,16.66341667,978.00,,,,,,
3072,2018-05-27T11:26:04Z,43.81141667,16.66350000,979.00,,,,,,
3073,2018-05-27T11:26:05Z,43.81136667,16.66353333,982.00,,,,,,
3074,2018-05-27T11:26:06Z,43.81131667,16.66353333,984.00,,,,,,
3075,2018-05-27T11:26:07Z,43.81128333,16.66351667,987.00,,,,,,
3076,2018-05-27T11:26:08Z,43.81125000,16.66348333,990.00,,,,,,
3077,2018-05-27T11:26:09Z,43.81120000,16.66346667,991.00,,,,,,
3078,2018-05-27T11:26:10Z,43.81115000,16.66345000,992.00,,,,,,
3079,2018-05-27T11:26:11Z,43.81110000,16.66341667,993.00,,,,,,
3080,2018-05-27T11:26:12Z,43.81105000,16.66338333,995.00,,,,,,
3081,2018-05-27T11:26:13Z,43.81100000,16.66336667,997.00,,,,,,
3082,2018-05-27T11:26:14Z,43.81095000,16.66333333,999.00,,,,,,
3083,2018-05-27T11:26:15Z,43.81090000,16.66330000,1000.00,,,,,,
3084,2018-05-27T11:26:16Z,43.81086667,16.66325000,1001.00,,,,,,
3085,2018-05-27T11:26:17Z,43.81085000,16.66318333,1001.00,,,,,,
3086,2018-05-27T11:26:18Z,43.81086667,16.66310000,1000.00,,,,,,
3087,2018-05-27T11:26:19Z,43.81091667,16.66303333,998.00,,,,,,
3088,2018-05-27T11:26:20Z,43.81100000,16.66296667,999.00,,,,,,
3089,2018-05-27T11:26:21Z,43.81110000,16.66295000,999.00,,,,,,
3090,2018-05-27T11:26:22Z,43.81120000,16.66298333,1001.00,,,,,,
3091,2018-05-27T11:26:23Z,43.81128333,16.66301667,1002.00,,,,,,
3092,2018-05-27T11:26:24Z,43.81138333,16.66308333,1002.00,,,,,,
3093,2018-05-27T11:26:25Z,43.81146667,16.66316667,1003.00,,,,,,
3094,2018-05-27T11:26:26Z,43.81155000,16.66325000,1003.00,,,,,,
3095,2018-05-27T11:26:27Z,43.81165000,16.66335000,1004.00,,,,,,
3096,2018-05-27T11:26:28Z,43.81175000,16.66343333,1006.00,,,,,,
3097,2018-05-27T11:26:29Z,43.81181667,16.66353333,1006.00,,,,,,
3098,2018-05-27T11:26:30Z,43.81188333,16.66366667,1007.00,,,,,,
3099,2018-05-27T11:26:31Z,43.81188333,16.66380000,1006.00,,,,,,
3100,2018-05-27T11:26:32Z,43.81186667,16.66393333,1007.00,,,,,,
3101,2018-05-27T11:26:33Z,43.81180000,16.66403333,1008.00,,,,,,
3102,2018-05-27T11:26:34Z,43.81175000,16.66408333,1011.00,,,,,,
3103,2018-05-27T11:26:35Z,43.81170000,16.66408333,1013.00,,,,,,
3104,2018-05-27T11:26:36Z,43.81166667,16.66408333,1016.00,,,,,,
3105,2018-05-27T11:26:37Z,43.81161667,16.66408333,1018.00,,,,,,
3106,2018-05-27T11:26:38Z,43.81156667,16.66410000,1020.00,,,,,,
3107,2018-05-27T11:26:39Z,43.81153333,16.66408333,1021.00,,,,,,
3108,2018-05-27T11:26:40Z,43.81150000,16.66405000,1022.00,,,,,,
3109,2018-05-27T11:26:41Z,43.81148333,16.66398333,1021.00,,,,,,
3110,2018-05-27T11:26:42Z,43.81148333,16.66388333,1021.00,,,,,,
3111,2018-05-27T11:26:43Z,43.81150000,16.66378333,1023.00,,,,,,
3112,2018-05-27T11:26:44Z,43.81153333,16.66368333,1025.00,,,,,,
3113,2018-05-27T11:26:45Z,43.81158333,16.66361667,1027.00,,,,,,
3114,2018-05-27T11:26:46Z,43.81165000,16.66356667,1028.00,,,,,,
3115,2018-05-27T11:26:47Z,43.81171667,16.66351667,1028.00,,,,,,
3116,2018-05-27T11:26:48Z,43.81180000,16.66346667,1027.00,,,,,,
3117,2018-05-27T11:26:49Z,43.81191667,16.66345000,1027.00,,,,,,
3118,2018-05-27T11:26:50Z,43.81203333,16.66345000,1026.00,,,,,,
3119,2018-05-27T11:26:51Z,43.81215000,16.66350000,1028.00,,,,,,
3120,2018-05-27T11:26:52Z,43.81225000,16.66360000,1028.00,,,,,,
3121,2018-05-27T11:26:53Z,43.81231667,16.66371667,1028.00,,,,,,
3122,2018-05-27T11:26:54Z,43.81236667,16.66385000,1027.00,,,,,,
3123,2018-05-27T11:26:55Z,43.81236667,16.66398333,1027.00,,,,,,
3124,2018-05-27T11:26:56Z,43.81235000,16.66410000,1028.00,,,,,,
3125,2018-05-27T11:26:57Z,43.81231667,16.66421667,1029.00,,,,,,
3126,2018-05-27T11:26:58Z,43.81228333,16.66428333,1030.00,,,,,,
3127,2018-05-27T11:26:59Z,43.81226667,16.66435000,1032.00,,,,,,
3128,2018-05-27T11:27:00Z,43.81223333,16.66440000,1032.00,,,,,,
3129,2018-05-27T11:27:01Z,43.81218333,16.66441667,1032.00,,,,,,
3130,2018-05-27T11:27:02Z,43.81213333,16.66440000,1031.00,,,,,,
3131,2018-05-27T11:27:03Z,43.81208333,16.66438333,1031.00,,,,,,
3132,2018-05-27T11:27:04Z,43.81203333,16.66435000,1034.00,,,,,,
3133,2018-05-27T11:27:05Z,43.81198333,16.66436667,1035.00,,,,,,
3134,2018-05-27T11:27:06Z,43.81193333,16.66436667,1036.00,,,,,,
3135,2018-05-27T11:27:07Z,43.81190000,16.66436667,1038.00,,,,,,
3136,2018-05-27T11:27:08Z,43.81185000,16.66431667,1039.00,,,,,,
3137,2018-05-27T11:27:09Z,43.81181667,16.66423333,1040.00,,,,,,
3138,2018-05-27T11:27:10Z,43.81181667,16.66413333,1040.00,,,,,,
3139,2018-05-27T11:27:11Z,43.81183333,16.66403333,1043.00,,,,,,
3140,2018-05-27T11:27:12Z,43.81185000,16.66395000,1045.00,,,,,,
3141,2018-05-27T11:27:13Z,43.81188333,16.66388333,1047.00,,,,,,
3142,2018-05-27T11:27:14Z,43.81193333,16.66380000,1048.00,,,,,,
3143,2018-05-27T11:27:15Z,43.81200000,16.66373333,1049.00,,,,,,
3144,2018-05-27T11:27:16Z,43.81210000,16.66366667,1049.00,,,,,,
3145,2018-05-27T11:27:17Z,43.81221667,16.66366667,1048.00,,,,,,
3146,2018-05-27T11:27:18Z,43.81233333,16.66373333,1049.00,,,,,,
3147,2018-05-27T11:27:19Z,43.81243333,16.66385000,1048.00,,,,,,
3148,2018-05-27T11:27:20Z,43.81248333,16.66398333,1050.00,,,,,,
3149,2018-05-27T11:27:21Z,43.81250000,16.66411667,1051.00,,,,,,
3150,2018-05-27T11:27:22Z,43.81248333,16.66421667,1051.00,,,,,,
3151,2018-05-27T11:27:23Z,43.81246667,16.66430000,1052.00,,,,,,
3152,2018-05-27T11:27:24Z,43.81243333,16.66436667,1054.00,,,,,,
3153,2018-05-27T11:27:25Z,43.81238333,16.66441667,1056.00,,,,,,
3154,2018-05-27T11:27:26Z,43.81233333,16.66441667,1057.00,,,,,,
3155,2018-05-27T11:27:27Z,43.81230000,16.66436667,1057.00,,,,,,
3156,2018-05-27T11:27:28Z,43.81228333,16.66428333,1057.00,,,,,,
