fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1116,2018-05-27T10:55:22Z,43.84278333,16.62436667,1379.00,,,,,,
1117,2018-05-27T10:55:24Z,43.84268333,16.62448333,1376.00,,,,,,
1118,2018-05-27T10:55:26Z,43.84258333,16.62460000,1373.00,,,,,,
1119,2018-05-27T10:55:28Z,43.84246667,16.62473333,1370.00,,,,,,
1120,2018-05-27T10:55:30Z,43.84235000,16.62485000,1367.00,,,,,,
1121,2018-05-27T10:55:32Z,43.84225000,16.62496667,1366.00,,,,,,
1122,2018-05-27T10:55:34Z,43.84213333,16.62505000,1364.00,,,,,,
1123,2018-05-27T10:55:36Z,43.84201667,16.62513333,1361.00,,,,,,
1124,2018-05-27T10:55:38Z,43.84191667,16.62521667,1359.00,,,,,,
1125,2018-05-27T10:55:40Z,43.84181667,16.62533333,1357.00,,,,,,
1126,2018-05-27T10:55:42Z,43.84171667,16.62543333,1353.00,,,,,,
1127,2018-05-27T10:55:44Z,43.84161667,16.62555000,1350.00,,,,,,
1128,2018-05-27T10:55:46Z,43.84151667,16.62566667,1347.00,,,,,,
1129,2018-05-27T10:55:48Z,43.84143333,16.62578333,1345.00,,,,,,
1130,2018-05-27T10:55:50Z,43.84133333,16.62591667,1342.00,,,,,,
1131,2018-05-27T10:55:52Z,43.84123333,16.62605000,1338.00,,,,,,
1132,2018-05-27T10:55:54Z,43.84111667,16.62618333,1335.00,,,,,,
1133,2018-05-27T10:55:56Z,43.84100000,16.62633333,1332.00,,,,,,
1134,2018-05-27T10:55:58Z,43.84090000,16.62650000,1329.00,,,,,,
1135,2018-05-27T10:56:00Z,43.84080000,16.62665000,1326.00,,,,,,
1136,2018-05-27T10:56:02Z,43.84070000,16.62683333,1324.00,,,,,,
1137,2018-05-27T10:56:04Z,43.84063333,16.62700000,1323.00,,,,,,
1138,2018-05-27T10:56:06Z,43.84056667,16.62716667,1321.00,,,,,,
1139,2018-05-27T10:56:08Z,43.84048333,16.62731667,1318.00,,,,,,
1140,2018-05-27T10:56:10Z,43.84036667,16.62746667,1312.00,,,,,,
1141,2018-05-27T10:56:12Z,43.84026667,16.62765000,1311.00,,,,,,
1142,2018-05-27T10:56:14Z,43.84025000,16.62786667,1312.00,,,,,,
1143,2018-05-27T10:56:16Z,43.84023333,16.62808333,1313.00,,,,,,
1144,2018-05-27T10:56:18Z,43.84020000,16.62828333,1313.00,,,,,,
1145,2018-05-27T10:56:20Z,43.84020000,16.62850000,1315.00,,,,,,
1146,2018-05-27T10:56:22Z,43.84018333,16.62873333,1318.00,,,,,,
1147,2018-05-27T10:56:24Z,43.84005000,16.62881667,1322.00,,,,,,
1148,2018-05-27T10:56:26Z,43.83993333,16.62873333,1325.00,,,,,,
1149,2018-05-27T10:56:28Z,43.83990000,16.62853333,1329.00,,,,,,
1150,2018-05-27T10:56:30Z,43.83998333,16.62831667,1330.00,,,,,,
1151,2018-05-27T10:56:32Z,43.84016667,16.62823333,1333.00,,,,,,
1152,2018-05-27T10:56:34Z,43.84036667,16.62828333,1334.00,,,,,,
1153,2018-05-27T10:56:36Z,43.84055000,16.62843333,1335.00,,,,,,
1154,2018-05-27T10:56:38Z,43.84063333,16.62868333,1337.00,,,,,,
1155,2018-05-27T10:56:40Z,43.84060000,16.62888333,1342.00,,,,,,
1156,2018-05-27T10:56:42Z,43.84048333,16.62895000,1347.00,,,,,,
1157,2018-05-27T10:56:44Z,43.84036667,16.62880000,1350.00,,,,,,
1158,2018-05-27T10:56:46Z,43.84040000,16.62853333,1351.00,,,,,,
1159,2018-05-27T10:56:48Z,43.84060000,16.62836667,1352.00,,,,,,
1160,2018-05-27T10:56:50Z,43.84081667,16.62836667,1356.00,,,,,,
1161,2018-05-27T10:56:52Z,43.84095000,16.62855000,1357.00,,,,,,
1162,2018-05-27T10:56:54Z,43.84101667,16.62880000,1359.00,,,,,,
1163,2018-05-27T10:56:56Z,43.84105000,16.62903333,1364.00,,,,,,
1164,2018-05-27T10:56:58Z,43.84108333,16.62923333,1370.00,,,,,,
1165,2018-05-27T10:57:00Z,43.84101667,16.62936667,1372.00,,,,,,
1166,2018-05-27T10:57:02Z,43.84090000,16.62935000,1374.00,,,,,,
1167,2018-05-27T10:57:04Z,43.84083333,16.62920000,1378.00,,,,,,
1168,2018-05-27T10:57:06Z,43.84083333,16.62901667,1380.00,,,,,,
1169,2018-05-27T10:57:08Z,43.84093333,16.62881667,1381.00,,,,,,
1170,2018-05-27T10:57:10Z,43.84113333,16.62868333,1381.00,,,,,,
1171,2018-05-27T10:57:12Z,43.84135000,16.62868333,1383.00,,,,,,
1172,2018-05-27T10:57:14Z,43.84153333,16.62883333,1386.00,,,,,,
1173,2018-05-27T10:57:16Z,43.84161667,16.62901667,1390.00,,,,,,
1174,2018-05-27T10:57:18Z,43.84163333,16.62921667,1394.00,,,,,,
1175,2018-05-27T10:57:20Z,43.84158333,16.62936667,1398.00,,,,,,
1176,2018-05-27T10:57:22Z,43.84146667,16.62933333,1400.00,,,,,,
1177,2018-05-27T10:57:24Z,43.84143333,16.62916667,1404.00,,,,,,
1178,2018-05-27T10:57:26Z,43.84151667,16.62895000,1407.00,,,,,,
1179,2018-05-27T10:57:28Z,43.84171667,16.62880000,1408.00,,,,,,
1180,2018-05-27T10:57:30Z,43.84195000,16.62883333,1410.00,,,,,,
1181,2018-05-27T10:57:32Z,43.84211667,16.62903333,1414.00,,,,,,
1182,2018-05-27T10:57:34Z,43.84213333,16.62923333,1418.00,,,,,,
1183,2018-05-27T10:57:36Z,43.84206667,16.62938333,1421.00,,,,,,
1184,2018-05-27T10:57:38Z,43.84198333,16.62936667,1424.00,,,,,,
1185,2018-05-27T10:57:40Z,43.84193333,16.62920000,1427.00,,,,,,
1186,2018-05-27T10:57:42Z,43.84198333,16.62898333,1430.00,,,,,,
1187,2018-05-27T10:57:44Z,43.84213333,16.62878333,1433.00,,,,,,
1188,2018-05-27T10:57:46Z,43.84233333,16.62870000,1435.00,,,,,,
1189,2018-05-27T10:57:48Z,43.84256667,16.62871667,1438.00,,,,,,
1190,2018-05-27T10:57:50Z,43.84273333,16.62888333,1441.00,,,,,,
1191,2018-05-27T10:57:52Z,43.84278333,16.62908333,1444.00,,,,,,
1192,2018-05-27T10:57:54Z,43.84273333,16.62923333,1447.00,,,,,,
1193,2018-05-27T10:57:56Z,43.84263333,16.62926667,1449.00,,,,,,
1194,2018-05-27T10:57:58Z,43.84256667,16.62920000,1453.00,,,,,,
1195,2018-05-27T10:58:00Z,43.84255000,16.62900000,1456.00,,,,,,
1196,2018-05-27T10:58:02Z,43.84261667,16.62875000,1457.00,,,,,,
1197,2018-05-27T10:58:04Z,43.84278333,16.62855000,1459.00,,,,,,
1198,2018-05-27T10:58:06Z,43.84303333,16.62851667,1460.00,,,,,,
1199,2018-05-27T10:58:08Z,43.84323333,16.62865000,1462.00,,,,,,
1200,2018-05-27T10:58:10Z,43.84330000,16.62885000,1464.00,,,,,,
1201,2018-05-27T10:58:12Z,43.84326667,16.62905000,1465.00,,,,,,
1202,2018-05-27T10:58:14Z,43.84316667,16.62915000,1469.00,,,,,,
1203,2018-05-27T10:58:16Z,43.84305000,16.62913333,1472.00,,,,,,
1204,2018-05-27T10:58:18Z,43.84298333,16.62901667,1476.00,,,,,,
1205,2018-05-27T10:58:20Z,43.84300000,16.62881667,1477.00,,,,,,
1206,2018-05-27T10:58:22Z,43.84306667,16.62856667,1478.00,,,,,,
1207,2018-05-27T10:58:24Z,43.84325000,16.62836667,1480.00,,,,,,
1208,2018-05-27T10:58:26Z,43.84348333,16.62830000,1482.00,,,,,,
1209,2018-05-27T10:58:28Z,43.84368333,16.62840000,1483.00,,,,,,
1210,2018-05-27T10:58:30Z,43.84378333,16.62858333,1483.00,,,,,,
1211,2018-05-27T10:58:32Z,43.84376667,16.62878333,1484.00,,,,,,
1212,2018-05-27T10:58:34Z,43.84366667,16.62890000,1486.00,,,,,,
1213,2018-05-27T10:58:36Z,43.84358333,16.62898333,1490.00,,,,,,
1214,2018-05-27T10:58:38Z,43.84348333,16.62898333,1492.00,,,,,,
1215,2018-05-27T10:58:41Z,43.84340000,16.62881667,1492.00,,,,,,
1216,2018-05-27T10:58:43Z,43.84338333,16.62860000,1495.00,,,,,,
1217,2018-05-27T10:58:45Z,43.84348333,16.62836667,1496.00,,,,,,
1218,2018-05-27T10:58:47Z,43.84371667,16.62823333,1494.00,,,,,,
1219,2018-05-27T10:58:49Z,43.84396667,16.62831667,1493.00,,,,,,
1220,2018-05-27T10:58:51Z,43.84408333,16.62850000,1496.00,,,,,,
1221,2018-05-27T10:58:53Z,43.84410000,16.62870000,1496.00,,,,,,
1222,2018-05-27T10:58:55Z,43.84410000,16.62890000,1497.00,,,,,,
1223,2018-05-27T10:58:57Z,43.84406667,16.62908333,1499.00,,,,,,
1224,2018-05-27T10:58:59Z,43.84401667,16.62920000,1502.00,,,,,,
1225,2018-05-27T10:59:01Z,43.84391667,16.62920000,1503.00,,,,,,
1226,2018-05-27T10:59:03Z,43.84385000,16.62908333,1505.00,,,,,,
1227,2018-05-27T10:59:05Z,43.84390000,16.62886667,1505.00,,,,,,
1228,2018-05-27T10:59:07Z,43.84405000,16.62865000,1504.00,,,,,,
1229,2018-05-27T10:59:09Z,43.84428333,16.62855000,1504.00,,,,,,
1230,2018-05-27T10:59:11Z,43.84451667,16.62851667,1506.00,,,,,,
1231,2018-05-27T10:59:13Z,43.84470000,16.62861667,1505.00,,,,,,
1232,2018-05-27T10:59:15Z,43.84480000,16.62885000,1504.00,,,,,,
1233,2018-05-27T10:59:17Z,43.84480000,16.62906667,1505.00,,,,,,
1234,2018-05-27T10:59:19Z,43.84470000,16.62915000,1504.00,,,,,,
1235,2018-05-27T10:59:21Z,43.84460000,16.62913333,1504.00,,,,,,
1236,2018-05-27T10:59:23Z,43.84451667,16.62906667,1505.00,,,,,,
1237,2018-05-27T10:59:25Z,43.84443333,16.62896667,1506.00,,,,,,
1238,2018-05-27T10:59:27Z,43.84441667,16.62880000,1506.00,,,,,,
1239,2018-05-27T10:59:29Z,43.84448333,16.62858333,1504.00,,,,,,
1240,2018-05-27T10:59:31Z,43.84466667,16.62840000,1502.00,,,,,,
1241,2018-05-27T10:59:33Z,43.84490000,16.62836667,1502.00,,,,,,
1242,2018-05-27T10:59:35Z,43.84511667,16.62845000,1502.00,,,,,,
1243,2018-05-27T10:59:37Z,43.84525000,16.62863333,1501.00,,,,,,
1244,2018-05-27T10:59:39Z,43.84525000,16.62883333,1497.00,,,,,,
1245,2018-05-27T10:59:41Z,43.84515000,16.62895000,1496.00,,,,,,
1246,2018-05-27T10:59:43Z,43.84505000,16.62895000,1495.00,,,,,,
1247,2018-05-27T10:59:45Z,43.84496667,16.62890000,1496.00,,,,,,
1248,2018-05-27T10:59:47Z,43.84486667,16.62890000,1494.00,,,,,,
1249,2018-05-27T10:59:49Z,43.84478333,16.62883333,1492.00,,,,,,
1250,2018-05-27T10:59:51Z,43.84471667,16.62873333,1490.00,,,,,,
1251,2018-05-27T10:59:53Z,43.84463333,16.62863333,1488.00,,,,,,
1252,2018-05-27T10:59:55Z,43.84455000,16.62853333,1485.00,,,,,,
1253,2018-05-27T10:59:57Z,43.84446667,16.62841667,1483.00,,,,,,
1254,2018-05-27T10:59:59Z,43.84438333,16.62831667,1481.00,,,,,,
1255,2018-05-27T11:00:01Z,43.84428333,16.62826667,1477.00,,,,,,
1256,2018-05-27T11:00:02Z,43.84423333,16.62825000,1475.00,,,,,,
1257,2018-05-27T11:00:04Z,43.84410000,16.62820000,1469.00,,,,,,
1258,2018-05-27T11:00:06Z,43.84395000,16.62808333,1463.00,,,,,,
1259,2018-05-27T11:00:08Z,43.84380000,16.62790000,1460.00,,,,,,
1260,2018-05-27T11:00:10Z,43.84370000,16.62773333,1459.00,,,,,,
1261,2018-05-27T11:00:12Z,43.84358333,16.62763333,1454.00,,,,,,
1262,2018-05-27T11:00:14Z,43.84341667,16.62755000,1449.00,,,,,,
1263,2018-05-27T11:00:16Z,43.84326667,16.62743333,1445.00,,,,,,
1264,2018-05-27T11:00:18Z,43.84313333,16.62730000,1442.00,,,,,,
1265,2018-05-27T11:00:20Z,43.84298333,16.62720000,1438.00,,,,,,
1266,2018-05-27T11:00:22Z,43.84283333,16.62710000,1434.00,,,,,,
1267,2018-05-27T11:00:24Z,43.84266667,16.62700000,1431.00,,,,,,
1268,2018-05-27T11:00:26Z,43.84253333,16.62688333,1428.00,,,,,,
1269,2018-05-27T11:00:28Z,43.84240000,16.62678333,1424.00,,,,,,
1270,2018-05-27T11:00:30Z,43.84223333,16.62668333,1420.00,,,,,,
1271,2018-05-27T11:00:32Z,43.84208333,16.62658333,1417.00,,,,,,
1272,2018-05-27T11:00:34Z,43.84193333,16.62646667,1415.00,,,,,,
1273,2018-05-27T11:00:36Z,43.84176667,16.62635000,1412.00,,,,,,
1274,2018-05-27T11:00:38Z,43.84161667,16.62625000,1409.00,,,,,,
1275,2018-05-27T11:00:40Z,43.84143333,16.62613333,1405.00,,,,,,
1276,2018-05-27T11:00:42Z,43.84126667,16.62603333,1401.00,,,,,,
1277,2018-05-27T11:00:44Z,43.84108333,16.62591667,1398.00,,,,,,
1278,2018-05-27T11:00:46Z,43.84091667,16.62581667,1395.00,,,,,,
1279,2018-05-27T11:00:48Z,43.84073333,16.62571667,1393.00,,,,,,
1280,2018-05-27T11:00:50Z,43.84056667,16.62561667,1391.00,,,,,,
1281,2018-05-27T11:00:52Z,43.84040000,16.62548333,1390.00,,,,,,
1282,2018-05-27T11:00:54Z,43.84025000,16.62530000,1392.00,,,,,,
1283,2018-05-27T11:00:56Z,43.84010000,16.62518333,1393.00,,,,,,
1284,2018-05-27T11:00:58Z,43.83993333,16.62510000,1395.00,,,,,,
1285,2018-05-27T11:01:00Z,43.83976667,16.62500000,1397.00,,,,,,
1286,2018-05-27T11:01:02Z,43.83961667,16.62490000,1397.00,,,,,,
1287,2018-05-27T11:01:04Z,43.83945000,16.62481667,1395.00,,,,,,
1288,2018-05-27T11:01:06Z,43.83926667,16.62476667,1391.00,,,,,,
1289,2018-05-27T11:01:08Z,43.83908333,16.62468333,1389.00,,,,,,
1290,2018-05-27T11:01:10Z,43.83890000,16.62460000,1387.00,,,,,,
1291,2018-05-27T11:01:12Z,43.83875000,16.62453333,1385.00,,,,,,
1292,2018-05-27T11:01:14Z,43.83858333,16.62446667,1381.00,,,,,,
1293,2018-05-27T11:01:16Z,43.83840000,16.62440000,1375.00,,,,,,
1294,2018-05-27T11:01:18Z,43.83820000,16.62430000,1371.00,,,,,,
1295,2018-05-27T11:01:20Z,43.83803333,16.62418333,1370.00,,,,,,
1296,2018-05-27T11:01:22Z,43.83786667,16.62408333,1367.00,,,,,,
1297,2018-05-27T11:01:24Z,43.83768333,16.62398333,1363.00,,,,,,
1298,2018-05-27T11:01:26Z,43.83750000,16.62388333,1361.00,,,,,,
1299,2018-05-27T11:01:28Z,43.83731667,16.62380000,1358.00,,,,,,
1300,2018-05-27T11:01:30Z,43.83715000,16.62371667,1356.00,,,,,,
1301,2018-05-27T11:01:32Z,43.83698333,16.62363333,1353.00,,,,,,
1302,2018-05-27T11:01:34Z,43.83680000,16.62356667,1349.00,,,,,,
1303,2018-05-27T11:01:36Z,43.83661667,16.62348333,1345.00,,,,,,
1304,2018-05-27T11:01:38Z,43.83645000,16.62335000,1343.00,,,,,,
1305,2018-05-27T11:01:40Z,43.83628333,16.62323333,1340.00,,,,,,
1306,2018-05-27T11:01:42Z,43.83611667,16.62311667,1336.00,,,,,,
1307,2018-05-27T11:01:44Z,43.83593333,16.62298333,1331.00,,,,,,
1308,2018-05-27T11:01:46Z,43.83573333,16.62285000,1329.00,,,,,,
1309,2018-05-27T11:01:48Z,43.83555000,16.62273333,1327.00,,,,,,
1310,2018-05-27T11:01:50Z,43.83538333,16.62260000,1325.00,,,,,,
1311,2018-05-27T11:01:52Z,43.83520000,16.62248333,1321.00,,,,,,
1312,2018-05-27T11:01:54Z,43.83501667,16.62236667,1318.00,,,,,,
1313,2018-05-27T11:01:56Z,43.83483333,16.62225000,1317.00,,,,,,
1314,2018-05-27T11:01:58Z,43.83456667,16.62210000,1315.00,,,,,,
1315,2018-05-27T11:02:00Z,43.83438333,16.62201667,1311.00,,,,,,
1316,2018-05-27T11:02:02Z,43.83418333,16.62190000,1308.00,,,,,,
1317,2018-05-27T11:02:04Z,43.83400000,16.62178333,1306.00,,,,,,
1318,2018-05-27T11:02:06Z,43.83381667,16.62168333,1304.00,,,,,,
1319,2018-05-27T11:02:08Z,43.83363333,16.62156667,1301.00,,,,,,
1320,2018-05-27T11:02:10Z,43.83346667,16.62145000,1298.00,,,,,,
1321,2018-05-27T11:02:12Z,43.83330000,16.62131667,1295.00,,,,,,
1322,2018-05-27T11:02:14Z,43.83311667,16.62120000,1292.00,,,,,,
1323,2018-05-27T11:02:16Z,43.83293333,16.62108333,1290.00,,,,,,
1324,2018-05-27T11:02:18Z,43.83275000,16.62095000,1288.00,,,,,,
1325,2018-05-27T11:02:20Z,43.83258333,16.62083333,1287.00,,,,,,
1326,2018-05-27T11:02:22Z,43.83241667,16.62071667,1284.00,,,,,,
1327,2018-05-27T11:02:24Z,43.83223333,16.62060000,1282.00,,,,,,
1328,2018-05-27T11:02:26Z,43.83205000,16.62046667,1280.00,,,,,,
1329,2018-05-27T11:02:28Z,43.83188333,16.62035000,1278.00,,,,,,
1330,2018-05-27T11:02:30Z,43.83170000,16.62023333,1276.00,,,,,,
1331,2018-05-27T11:02:32Z,43.83153333,16.62008333,1273.00,,,,,,
1332,2018-05-27T11:02:34Z,43.83135000,16.61993333,1269.00,,,,,,
1333,2018-05-27T11:02:36Z,43.83118333,16.61978333,1267.00,,,,,,
1334,2018-05-27T11:02:38Z,43.83101667,16.61963333,1265.00,,,,,,
1335,2018-05-27T11:02:40Z,43.83085000,16.61948333,1262.00,,,,,,
1336,2018-05-27T11:02:42Z,43.83066667,16.61933333,1258.00,,,,,,
1337,2018-05-27T11:02:44Z,43.83050000,16.61916667,1255.00,,,,,,
1338,2018-05-27T11:02:46Z,43.83033333,16.61900000,1252.00,,,,,,
1339,2018-05-27T11:02:48Z,43.83018333,16.61885000,1250.00,,,,,,
1340,2018-05-27T11:02:50Z,43.83003333,16.61870000,1248.00,,,,,,
1341,2018-05-27T11:02:52Z,43.82986667,16.61856667,1245.00,,,,,,
1342,2018-05-27T11:02:54Z,43.82970000,16.61840000,1242.00,,,,,,
1343,2018-05-27T11:02:56Z,43.82953333,16.61823333,1240.00,,,,,,
1344,2018-05-27T11:02:58Z,43.82940000,16.61808333,1239.00,,,,,,
1345,2018-05-27T11:03:00Z,43.82923333,16.61801667,1237.00,,,,,,
1346,2018-05-27T11:03:02Z,43.82905000,16.61793333,1233.00,,,,,,
1347,2018-05-27T11:03:04Z,43.82888333,16.61783333,1230.00,,,,,,
1348,2018-05-27T11:03:06Z,43.82870000,16.61773333,1227.00,,,,,,
1349,2018-05-27T11:03:08Z,43.82853333,16.61765000,1224.00,,,,,,
1350,2018-05-27T11:03:10Z,43.82836667,16.61756667,1220.00,,,,,,
1351,2018-05-27T11:03:12Z,43.82818333,16.61746667,1217.00,,,,,,
1352,2018-05-27T11:03:14Z,43.82800000,16.61735000,1215.00,,,,,,
1353,2018-05-27T11:03:16Z,43.82783333,16.61725000,1212.00,,,,,,
1354,2018-05-27T11:03:18Z,43.82765000,16.61715000,1209.00,,,,,,
1355,2018-05-27T11:03:20Z,43.82748333,16.61703333,1207.00,,,,,,
1356,2018-05-27T11:03:22Z,43.82731667,16.61690000,1206.00,,,,,,
1357,2018-05-27T11:03:24Z,43.82715000,16.61676667,1204.00,,,,,,
1358,2018-05-27T11:03:26Z,43.82698333,16.61660000,1201.00,,,,,,
1359,2018-05-27T11:03:28Z,43.82681667,16.61643333,1198.00,,,,,,
1360,2018-05-27T11:03:30Z,43.82665000,16.61630000,1197.00,,,,,,
1361,2018-05-27T11:03:32Z,43.82646667,16.61621667,1195.00,,,,,,
1362,2018-05-27T11:03:33Z,43.82638333,16.61616667,1194.00,,,,,,
1363,2018-05-27T11:03:35Z,43.82621667,16.61600000,1193.00,,,,,,
1364,2018-05-27T11:03:37Z,43.82616667,16.61573333,1190.00,,,,,,
1365,2018-05-27T11:03:39Z,43.82626667,16.61546667,1186.00,,,,,,
1366,2018-05-27T11:03:41Z,43.82645000,16.61525000,1184.00,,,,,,
1367,2018-05-27T11:03:43Z,43.82661667,16.61505000,1184.00,,,,,,
1368,2018-05-27T11:03:45Z,43.82681667,16.61488333,1181.00,,,,,,
1369,2018-05-27T11:03:47Z,43.82708333,16.61476667,1179.00,,,,,,
1370,2018-05-27T11:03:49Z,43.82735000,16.61466667,1179.00,,,,,,
1371,2018-05-27T11:03:51Z,43.82758333,16.61460000,1184.00,,,,,,
1372,2018-05-27T11:03:53Z,43.82775000,16.61451667,1187.00,,,,,,
1373,2018-05-27T11:03:55Z,43.82795000,16.61438333,1188.00,,,,,,
1374,2018-05-27T11:03:57Z,43.82815000,16.61425000,1187.00,,,,,,
1375,2018-05-27T11:03:59Z,43.82838333,16.61410000,1187.00,,,,,,
1376,2018-05-27T11:04:01Z,43.82858333,16.61395000,1188.00,,,,,,
1377,2018-05-27T11:04:03Z,43.82876667,16.61380000,1190.00,,,,,,
1378,2018-05-27T11:04:05Z,43.82896667,16.61365000,1191.00,,,,,,
1379,2018-05-27T11:04:07Z,43.82916667,16.61348333,1190.00,,,,,,
1380,2018-05-27T11:04:09Z,43.82936667,16.61335000,1188.00,,,,,,
1381,2018-05-27T11:04:11Z,43.82958333,16.61321667,1185.00,,,,,,
1382,2018-05-27T11:04:13Z,43.82981667,16.61311667,1182.00,,,,,,
1383,2018-05-27T11:04:15Z,43.83008333,16.61300000,1181.00,,,,,,
1384,2018-05-27T11:04:17Z,43.83035000,16.61290000,1183.00,,,,,,
1385,2018-05-27T11:04:19Z,43.83056667,16.61281667,1188.00,,,,,,
1386,2018-05-27T11:04:21Z,43.83078333,16.61270000,1189.00,,,,,,
1387,2018-05-27T11:04:23Z,43.83098333,16.61256667,1189.00,,,,,,
1388,2018-05-27T11:04:25Z,43.83121667,16.61243333,1185.00,,,,,,
1389,2018-05-27T11:04:27Z,43.83148333,16.61235000,1180.00,,,,,,
1390,2018-05-27T11:04:29Z,43.83176667,16.61228333,1178.00,,,,,,
1391,2018-05-27T11:04:31Z,43.83203333,16.61223333,1177.00,,,,,,
1392,2018-05-27T11:04:33Z,43.83231667,16.61215000,1179.00,,,,,,
1393,2018-05-27T11:04:35Z,43.83256667,16.61208333,1183.00,,,,,,
1394,2018-05-27T11:04:37Z,43.83275000,16.61205000,1187.00,,,,,,
1395,2018-05-27T11:04:39Z,43.83296667,16.61195000,1187.00,,,,,,
1396,2018-05-27T11:04:41Z,43.83316667,16.61185000,1190.00,,,,,,
1397,2018-05-27T11:04:43Z,43.83336667,16.61183333,1192.00,,,,,,
1398,2018-05-27T11:04:45Z,43.83355000,16.61183333,1194.00,,,,,,
1399,2018-05-27T11:04:47Z,43.83375000,16.61188333,1197.00,,,,,,
1400,2018-05-27T11:04:49Z,43.83390000,16.61205000,1198.00,,,,,,
1401,2018-05-27T11:04:51Z,43.83405000,16.61223333,1200.00,,,,,,
1402,2018-05-27T11:04:53Z,43.83425000,16.61228333,1200.00,,,,,,
1403,2018-05-27T11:04:55Z,43.83443333,16.61225000,1200.00,,,,,,
1404,2018-05-27T11:04:57Z,43.83460000,16.61216667,1199.00,,,,,,
1405,2018-05-27T11:04:59Z,43.83476667,16.61205000,1198.00,,,,,,
1406,2018-05-27T11:05:01Z,43.83493333,16.61191667,1195.00,,,,,,
1407,2018-05-27T11:05:03Z,43.83511667,16.61178333,1191.00,,,,,,
1408,2018-05-27T11:05:05Z,43.83530000,16.61166667,1189.00,,,,,,
1409,2018-05-27T11:05:07Z,43.83546667,16.61153333,1187.00,,,,,,
1410,2018-05-27T11:05:09Z,43.83563333,16.61141667,1184.00,,,,,,
1411,2018-05-27T11:05:11Z,43.83583333,16.61126667,1179.00,,,,,,
1412,2018-05-27T11:05:13Z,43.83603333,16.61111667,1174.00,,,,,,
1413,2018-05-27T11:05:15Z,43.83623333,16.61098333,1173.00,,,,,,
1414,2018-05-27T11:05:17Z,43.83640000,16.61086667,1172.00,,,,,,
1415,2018-05-27T11:05:19Z,43.83658333,16.61073333,1169.00,,,,,,
1416,2018-05-27T11:05:21Z,43.83676667,16.61061667,1167.00,,,,,,
1417,2018-05-27T11:05:23Z,43.83696667,16.61050000,1164.00,,,,,,
1418,2018-05-27T11:05:25Z,43.83715000,16.61038333,1163.00,,,,,,
1419,2018-05-27T11:05:27Z,43.83735000,16.61028333,1161.00,,,,,,
1420,2018-05-27T11:05:29Z,43.83753333,16.61016667,1158.00,,,,,,
1421,2018-05-27T11:05:31Z,43.83775000,16.61006667,1155.00,,,,,,
1422,2018-05-27T11:05:33Z,43.83795000,16.60998333,1154.00,,,,,,
1423,2018-05-27T11:05:35Z,43.83816667,16.60986667,1152.00,,,,,,
1424,2018-05-27T11:05:37Z,43.83836667,16.60973333,1150.00,,,,,,
1425,2018-05-27T11:05:39Z,43.83856667,16.60963333,1147.00,,,,,,
1426,2018-05-27T11:05:41Z,43.83876667,16.60955000,1145.00,,,,,,
1427,2018-05-27T11:05:43Z,43.83895000,16.60946667,1141.00,,,,,,
1428,2018-05-27T11:05:45Z,43.83915000,16.60933333,1137.00,,,,,,
1429,2018-05-27T11:05:47Z,43.83935000,16.60916667,1133.00,,,,,,
1430,2018-05-27T11:05:49Z,43.83956667,16.60898333,1127.00,,,,,,
1431,2018-05-27T11:05:51Z,43.83978333,16.60883333,1123.00,,,,,,
1432,2018-05-27T11:05:53Z,43.83998333,16.60868333,1119.00,,,,,,
1433,2018-05-27T11:05:55Z,43.84020000,16.60853333,1113.00,,,,,,
1434,2018-05-27T11:05:57Z,43.84045000,16.60835000,1108.00,,,,,,
1435,2018-05-27T11:05:59Z,43.84068333,16.60821667,1107.00,,,,,,
1436,2018-05-27T11:06:01Z,43.84090000,16.60808333,1106.00,,,,,,
1437,2018-05-27T11:06:03Z,43.84113333,16.60791667,1102.00,,,,,,
1438,2018-05-27T11:06:05Z,43.84135000,16.60770000,1098.00,,,,,,
1439,2018-05-27T11:06:07Z,43.84158333,16.60753333,1096.00,,,,,,
1440,2018-05-27T11:06:09Z,43.84180000,16.60738333,1096.00,,,,,,
1441,2018-05-27T11:06:11Z,43.84201667,16.60720000,1096.00,,,,,,
1442,2018-05-27T11:06:13Z,43.84226667,16.60701667,1096.00,,,,,,
1443,2018-05-27T11:06:15Z,43.84250000,16.60685000,1096.00,,,,,,
1444,2018-05-27T11:06:17Z,43.84273333,16.60666667,1095.00,,,,,,
1445,2018-05-27T11:06:19Z,43.84295000,16.60645000,1092.00,,,,,,
1446,2018-05-27T11:06:21Z,43.84315000,16.60625000,1092.00,,,,,,
1447,2018-05-27T11:06:23Z,43.84336667,16.60606667,1089.00,,,,,,
1448,2018-05-27T11:06:25Z,43.84358333,16.60585000,1086.00,,,,,,
1449,2018-05-27T11:06:27Z,43.84380000,16.60565000,1084.00,,,,,,
1450,2018-05-27T11:06:29Z,43.84398333,16.60546667,1083.00,,,,,,
1451,2018-05-27T11:06:31Z,43.84416667,16.60523333,1079.00,,,,,,
1452,2018-05-27T11:06:32Z,43.84425000,16.60513333,1077.00,,,,,,
1453,2018-05-27T11:06:33Z,43.84433333,16.60501667,1075.00,,,,,,
1454,2018-05-27T11:06:35Z,43.84446667,16.60476667,1072.00,,,,,,
1455,2018-05-27T11:06:37Z,43.84443333,16.60448333,1068.00,,,,,,
